x1,x2,x3,x4,x5,l,event
-0.6494641909578426,-0.8009646224809794,1,1,1.1929490395320208,108.17821857269767,0
0.7446680684624105,-0.38920005697094784,1,1,-2.2598726146520933,2.001656663300699,0
0.26914063202792804,-0.8486792165721564,0,0,0.7048082736253514,22.39301853949861,1
-0.8166348032089078,-0.26531941250252866,0,0,1.0931582741104742,64.40799540249587,0
-0.6840766113639444,-0.040324493623989044,1,0,-1.05968888303546,5.6844656355679035,0
-1.9021896532250409,-1.43723961413021,1,0,2.064072648882652,4.7667303136259545,0
0.11602746821973894,1.0584772634218826,0,0,-0.1042893245341925,139.69998048399134,0
-0.27946768881623607,0.6010545132861858,0,1,-0.28630248463790803,67.2570975469359,0
1.4263101449293571,1.9170626388201062,0,0,-0.5769622902253194,24.03678623959422,0
-0.5049205339503583,0.3196268214433616,1,0,0.16336916797047318,24.666752107441425,0
-1.1429493481395545,-0.5504500324036279,0,1,0.9600917728651995,13.273862006366814,0
0.27094965749002836,1.0499531630668137,1,0,-0.68191464076486,40.259694276998445,0
-1.2973910870132044,-0.9613884061354936,0,1,0.7303708208496096,46.648876580897145,0
-0.04541919746973174,-0.03089169898388497,0,0,-2.2901230160362984,15.10515973592798,0
-0.4368459832893527,-2.3010455197055038,1,0,-1.236807223394925,0.15852679151788945,1
0.19578727810084154,1.3462308615263947,1,0,1.7191397238231605,3.009729956587156,0
-0.9356009472574162,0.2687754395407868,1,0,-1.1942324662056694,23.100303951650858,0
0.9456958389290799,1.0879743440993375,1,1,-1.835625387551769,79.45356617091181,0
0.8625573303360727,0.9382298922329082,1,0,-0.30111073150046563,6.513489345851962,0
-0.84254419981401385,-7.283355081474929e-4,0,0,-0.7317366371356981,34.48987941568097,0
-1.3660006308544548,-1.340921763797906,1,0,1.6376074490831314,37.308959290385246,0
0.5297530036041789,0.7062217204216914,1,1,-0.10540285363134225,45.39842680096626,0
-2.2302149269187375,-1.3885129825191296,1,1,0.2765278418025711,23.748022477524756,0
0.5391889593310105,0.46282548858199213,1,1,-2.32894358509301,10.134993431468805,0
-1.6258555320942012,-1.9664918174966846,1,1,-0.20840087250602207,21.866010098407667,0
-0.1737114585285314,0.42797917931034274,0,0,-0.046062115103767884,35.12520796308915,0
0.1709737297684882,0.7819289675958306,1,0,1.6057706536173586,14.89603004464699,0
-1.678754776371214,-2.773305339313604,1,1,1.8549575363726716,62.09174388118666,0
-0.061052246389461176,1.3779715082156965,1,1,-0.9962987400689028,12.654133886098863,0
0.23612993430884233,0.5842105523896038,0,1,0.9999124017509703,8.538297742388853,0
-1.2978465719401517,-1.4738408308193933,0,0,0.24645905639484622,4.702930194350094,1
0.986412995769522,-0.12890762866014738,1,1,0.6045194076489266,67.72035449580949,0
-0.47080958729640654,-0.9464446215907301,0,1,0.3659271545896033,26.183212517450254,0
0.6823780380494867,-0.2772264349302584,1,1,0.23451848865875125,21.302289926318547,0
1.1490904810585916,-0.5302885634255888,1,1,-1.1324453173073505,14.395428604135912,1
-0.3919429370986564,0.8412706031250631,1,0,-0.8210015379145151,3.4581006044116482,0
1.678377287514905,1.7237479609053374,0,1,0.25790778071819315,12.510669098290704,0
-1.252760739679073,0.5012095188466765,0,0,-0.02790880457075811,7.54171395674348,0
-0.5652367938761439,-0.11347605671753508,0,0,-0.9774806338461792,48.3819399534125,0
-0.5600227542757874,-0.3898402272938776,0,0,1.8493709146424184,0.18374513213833174,0
1.641725178866918,-0.37728969390950373,1,1,-1.509382943963536,27.208675044962288,0
-0.01258841763988791,0.13696355282195238,0,0,-0.5434105907335823,10.605713600913685,0
0.7836102974465814,0.3913617793028782,1,1,0.025182810921543782,17.86157013848424,0
-0.5578632137516438,-1.1755978940011895,0,1,1.0807695649669686,20.300305634737015,0
1.5076408974423856,0.17622510147425485,0,1,0.9202974161287968,15.678613446652891,0
-1.1899155665834815,0.6720163707694895,1,0,0.9487110300611183,2.1022153594808013,0
1.0308208136146688,0.8655209973164476,1,1,1.6639976500605271,20.827112833621342,0
0.38348531848713174,-0.5084145705109513,0,0,1.623342545402757,36.98533112183213,0
-0.5608236269870499,-0.8277876597226147,1,1,0.7535829231349561,31.579365053524576,0
-0.23139303373916698,-0.769533071500214,1,1,1.1464842369371213,2.825252028803031,0
-0.9152679681046262,0.18788374446153006,0,1,-0.07571988838119902,10.939329012584246,0
-0.5082856623970539,0.8593131703524299,0,1,0.12565721079429462,66.38262866179535,0
0.8350106172928162,0.5748981013347714,1,0,-0.9168458741950255,5.262870993465185,0
-0.2245932203022364,0.6326064757739722,1,0,0.6763728697279869,8.307560506451582,0
1.032212072309527,-0.3918638776176583,0,1,0.38088598277886676,39.35239434226372,0
-0.4881694910645881,0.2102082619159267,1,1,-0.4525329235438859,140.13291782790665,0
-1.9637645400783794,-1.0748519064587958,1,1,0.19784083098566416,12.769349894695331,0
0.4837627024300918,-0.15999704311900997,1,0,0.4437709104802685,56.924753943762,0
1.0437526618960982,0.2972680472125662,0,1,0.6018919110889736,32.95948827268056,0
0.05466398042264786,-1.607041700575436,0,1,0.5584045294152168,67.77618458835366,0
1.4963934691917398,1.6757602723493128,0,0,-0.7431088695356528,4.200066822594005,1
1.059617019287643,-0.18747894767217788,0,0,1.0560309556514036,1.4416282686094444,1
-0.8701598735192486,-1.3854466804329502,1,1,-0.2433008730219393,6.936968476084043,0
0.29645762012255983,-0.5203497416214087,0,1,-0.8112163930381907,9.257669933140278,0
0.1610932251849438,-0.1384554942738133,0,1,0.04864562233099909,36.59525293235978,0
0.8713196144459148,0.8422652033319363,1,0,0.8715169729555573,12.310126874533998,1
0.758901920718671,-0.03878114496644486,1,0,0.4869421165653495,4.79658658755267,0
1.3415025317820566,0.5612922948708555,0,0,-1.3225358892478276,47.690798960309046,0
0.12100077096694921,2.2293113252958405,0,0,-1.3984126631258047,0.6330353207886219,0
-0.01417252536609982,-0.41114279655745434,0,1,0.8454788302661835,20.566597611953817,0
-1.2713649832479326,-0.39528709870272744,0,1,0.7893973417561574,25.208152830600742,0
0.402941431476494,1.1557750889409315,0,0,0.051523303739560204,70.70480181245091,0
-0.5300614043782353,0.005823117066259098,1,0,-0.5775341321463489,100.74695894555413,0
-1.7703645126087435,-0.6870218297947178,1,1,0.7050556670557201,12.366410003354153,0
-0.36331486335742885,-0.29775210156290666,0,1,-0.28771688880963575,39.841665482769415,0
0.17661404539920655,-0.8796078789746415,0,0,0.1800709188563515,14.76341128970186,0
-1.2212448155181246,-2.349978702514872,0,0,-0.10513924115558249,75.55009076113168,0
-1.9805836532356296,-1.5479755725736917,1,1,0.517717298044297,50.75433876051082,0
-0.5211757848629088,-0.016224769412185924,1,1,-2.0627985617102387,34.25038919473688,0
-0.3335446777394593,0.40680149588833026,1,1,1.967362278016091,4.861922831659976,0
-1.6024750981592462,-0.4380194710622744,1,1,0.44767840755759725,12.612982973769547,1
-0.09177509049229272,0.043639975481844166,1,1,0.02173701939968902,104.65808618279326,0
0.9116131482948453,1.0293002451485127,1,0,1.017048970243373,14.98760556181272,0
0.7114243845764697,0.6732038255043133,0,0,1.1965206615730408,47.704807479859205,0
0.06887079541502544,-0.6674623624824934,1,1,0.8072727708822067,6.22651477654775,0
0.7609245607528928,-1.3065323428007833,1,1,-0.5181501163923811,11.999392829975688,0
0.794612911353832,0.2501856939458005,0,0,-1.237869911638791,15.993736032396557,0
0.1221820820894737,0.7946018974571182,0,1,0.5387089158181787,17.935485650682743,0
0.5124679298030522,-0.6857161569285661,1,1,-0.2381086148958231,25.59402084388688,0
0.3342360812950667,0.8549003797658943,0,0,-0.9526747561685639,37.54027970135212,0
0.373081683403553,-0.6388220917799984,0,1,0.468395257908322,117.85270645654364,0
-1.6011595477290954,-0.6394639855203084,1,1,0.42735754589697833,22.36976611117522,0
-0.428650700897769,-0.573834793757217,0,0,0.9599321664141691,14.545482463331421,0
0.10494519218695429,0.7591880980660011,0,1,2.3599030212705876,42.769119925981585,0
-1.311612279644568,-1.0208434447227928,0,0,0.19509463931212873,63.86190006850244,0
-0.8273896736937295,0.021303505575879622,1,0,-0.4974883317760787,3.6376764376958213,0
-1.4454345978789231,-1.2165030233052858,0,1,0.8764490540045273,78.78051940071664,0
1.038996969157978,0.24177137237247087,1,1,-0.2753253501105883,31.45927287017306,0
1.4269215579946581,-3.685247912597056e-4,0,1,0.4361792308733258,33.21499141554038,0
-1.1501387129711143,-0.21328281719453301,0,0,-1.1719871763931236,31.609250760326784,0
0.2940169648466205,-0.1285667504720103,0,0,2.0930836663319607,1.492892143627008,0
0.7103455452051779,-0.2226410548883463,0,0,0.3453202360558644,7.899544620425403,1
0.057237334644858556,-0.44886015169557597,1,1,0.5808173843535959,34.70676830038428,0
-0.3680453403983792,-1.364418848439834,0,0,-0.19204233402823406,28.91633696854115,0
-0.35884389205287476,-1.2079001125331212,1,0,-0.16182788600761178,13.653768244312097,0
-1.4744221838312754,-1.4854088547738473,0,1,-0.38040409954971305,36.61780900632342,0
0.37854678375754874,0.4784018635968784,1,0,-1.11605976761565,13.801933404477886,1
1.2012773527774545,0.04339200793778297,1,0,-0.15631155737374947,32.87376038109263,0
0.10048720613823758,-0.958913215101033,0,0,0.3096977976069374,35.016879315177604,0
-2.3671769725850758,-1.4487024733679745,0,1,-1.120090359834697,7.009720111994558,0
-1.137776092350665,-1.2438496173073539,1,0,-0.700623785572269,47.105442978124636,0
1.1967481788489638,1.4432811946044048,1,1,1.3424667171975906,13.52388281363413,0
0.05862030504499998,-0.1731936282621338,1,1,-0.9474247075982686,6.9333925532797975,1
-1.878530288043289,-0.7130179835343904,1,0,1.3698797500269382,4.885275227328142,0
0.29475084367612453,0.720946932251527,0,0,-1.0555758469452485,11.675689897189539,0
0.6165685706656543,0.20261599980549236,0,1,1.5025645636105025,52.54451837976631,0
0.7448593413533695,0.4080022652919912,1,1,0.5757035796220781,37.84285706157486,0
0.2887865696022443,-1.1985675978920425,0,0,-0.522844097910838,11.109074298292398,0
-0.6561796119872115,-0.2712530632225781,0,1,-1.4556295322068826,61.51112587678977,0
-0.13398578169833134,-0.2931338744673763,0,1,0.6753690286381558,10.372743675366168,0
1.380900603534847,0.5109102736084635,1,1,1.3737075414683695,4.282478007378064,0
-0.3767667264640649,-0.7659977310764348,1,0,1.8588716330442494,45.642127779622875,0
1.2719741230583461,0.4759363156200879,0,0,-0.7536669307695262,4.670130865027508,0
0.5191514178051405,0.04660689280676594,1,1,0.7955958110149607,12.547322952498993,0
-1.7192699222665973,-2.573765245419358,0,1,-0.29804462661139874,11.15852783744534,0
0.47465866285817027,-0.20950697775896132,0,0,-1.3737012212345427,78.16032021957717,0
0.3076425205239747,0.48920526425281463,1,1,0.7456272021283257,3.9495073306966013,0
-0.19293057196144486,-0.28787004996202536,0,0,0.4291860480359828,93.7052057379103,0
-0.8914707640852305,-0.5192450296415402,0,0,-1.211735498049765,36.45781508336465,0
-1.4788282303818447,-1.1296007762085338,1,1,-0.6061267041200775,4.129520679513614,0
-1.6199982872582008,-1.1111818361901946,1,1,1.424926588607403,34.763803208867714,0
-0.6428987100682555,-1.2072995481981534,0,0,2.6878910826050135,59.68724395799718,0
2.2050959709641234,1.1849599429301694,1,1,0.02214351065189623,0.5175093499322733,1
1.4294398156126893,0.18790236272490168,0,0,2.0361563002043925,16.76380718126893,1
1.5569779202732517,1.5445991113719477,1,0,-0.8630865733468932,59.59739709613802,0
-0.9158791679351668,-0.5723940817257647,1,0,1.0367667984127604,37.200083273152515,0
0.1702735660104775,0.3595406732367442,0,1,-1.1244568501007681,5.337023238341014,0
0.09798964229218989,-0.7254260005146137,0,0,0.0455033547116715,27.05899188295007,0
-0.33359983868295245,-0.7187138666368891,1,1,-0.6507505842322661,1.074777108927568,0
1.3242423332389341,-1.1296554724841759,1,0,-1.6768525120032534,31.76698951671521,0
-1.4253202722162368,-1.8821049314008296,0,1,0.31197984354598857,18.168428478141628,0
-0.9444940651231664,-1.0276161419313026,0,0,-0.5901036311352923,15.336458881696066,0
-0.9870834376449087,0.12652770902158872,1,0,0.6175863073911452,21.77448564519485,0
-0.9172837834604854,0.28819393740972166,0,1,-1.6875591800336918,32.80723396067818,0
-1.1987027435223319,-1.3418471006456525,0,1,1.871197277007971,16.1995482010146,0
0.27601665079951204,0.4161220344047105,1,1,1.1740547416272513,11.263537189612787,0
0.15924994490884678,0.19948341960354493,1,1,-0.12086470410793075,39.708038947234556,0
0.18165804477865866,1.6443198767964704,0,1,-0.2593032775365072,12.9365973174572,0
0.697750313304088,1.4166569197230015,1,1,1.5430157983502997,108.97516707019173,0
-1.1378140709199644,-0.9217989124265284,0,0,-0.6058859486080663,8.444425866726993,0
-0.416078805158852,-0.16693902788783832,0,0,0.7532472872695077,5.635979593262986,1
-2.3033346218798827,-1.384198846296588,1,1,-1.0922269256567132,121.24441444411931,0
2.152543742364987,0.9214938822151424,0,1,-1.841947663521618,65.27367420214496,0
-2.065059975737048,-2.097059095059583,1,0,1.281821505709601,36.27103405694167,0
-0.6708005797084131,-0.6500380884038468,0,0,-0.9746026780016361,9.141222171509922,0
0.5697187334339052,0.4097639673851796,1,1,-0.31077715159912195,39.90735265736779,0
1.3128441977215537,-0.3218843940850793,0,1,-0.14055514688212709,73.0338418441015,0
-0.7445854543395255,-0.6639748731299271,0,0,0.8692192140112917,135.8937855753915,0
-0.47410382330474005,0.07399612497305733,0,1,0.22543024902025063,21.738097351044416,0
1.5831898584809436,0.8647629659611102,1,1,0.44391026156276014,75.01213866937242,0
1.9194812139506399,0.9547425408853629,1,0,2.2123266203570138,0.32000428759468824,0
0.46298465353567386,0.44258380408120124,0,0,1.3388648269582164,4.911174966643254,1
0.36426623957218784,0.1296205110421519,0,1,-0.29489767325996846,6.165533525326249,0
-0.05709940238781284,0.1120112811470368,0,0,-1.3736440995937975,2.0750739611685276,1
-2.2108131503284607,-1.2527565140419454,0,1,-0.2661938089684806,67.98373730281007,0
-0.024492544600069797,-0.15457342423864978,0,0,-0.7969320800936809,14.72986973213778,0
1.0425202467178791,0.13286879621005482,1,1,0.4519962238966673,13.496916803220909,0
0.9932557544967507,0.703712943370054,0,0,-0.5864070482634268,12.6665810123086,0
0.16003603766065783,-1.736023976123003,1,0,-0.5789822917802324,10.614411105196025,0
-0.47978873912393083,-1.4343581996728951,0,0,0.8345219208208877,3.845125703699768,0
-0.7857251148741982,-1.006248326558706,0,1,-0.11976218273805708,62.96110301929794,0
1.9166727033218693,1.401455539605277,0,0,-2.2940095299961767,19.17230673134327,0
2.1053961240776444,1.2228860069543588,1,1,0.6214731408835915,18.36702565973004,0
1.1647172018328142,0.7105282427925712,0,0,0.2381194514152923,4.801381793128763,0
0.9573780658303063,0.3291543025191044,1,0,0.11149709325534782,22.21898865221554,0
0.13020283444027933,0.3253304582123755,0,0,-1.6836899454312582,6.526657907913129,0
0.08719774202357534,-0.21717448030686798,1,1,0.48098256212989865,9.193268325179815,0
0.3778814291904907,-0.2713308064141356,0,1,-1.1281134143437377,6.113001574303542,0
-0.17410865880632703,0.9807863079991891,1,0,-1.0181924097941377,60.919521044229995,0
-0.1827283615370479,-1.8695453652040022,1,1,-0.42090986723500623,8.460372655342024,0
-1.653757131118288,0.013807404972492998,0,0,-0.9548134059525641,40.46699382985632,0
0.3385672245278729,0.1937385360535091,1,0,1.1993037086969223,25.9730387168626,0
-0.04374919063828338,-0.4752735590720645,1,1,-2.0775498213233212,20.218132715672255,0
-0.32503423081410476,-0.8509335361666737,1,1,-0.38023400624164244,20.257076807320118,0
-0.12974330300314282,0.3813683517133468,1,0,-0.3147686083068796,57.97947589027963,0
-0.8518867794519739,-1.1643078442985157,0,0,-0.309555679863892,6.0596033360242885,0
-1.6112855047055872,-1.9677718796031771,1,1,-0.029457342102220927,3.380983985468448,0
-0.7457638033780807,-0.06287364302717335,1,0,-0.034708343344434595,23.149655262629192,0
-0.6506189744277201,-1.402627260263086,0,1,-0.18562183321932743,3.8961797364071438,0
-0.3806119900520648,-0.9706677195137288,0,1,0.010716693761775734,49.869405164997595,0
1.17112566493418,1.6712830983620601,0,0,1.0173821688152827,2.553608423719804,0
1.4045778363653025,0.6035789090909,0,0,0.8947981537127165,28.851272445172075,0
2.3656667943109264,1.1325345454826905,1,1,-0.1758792202722901,48.069605584710054,0
-3.1319700364155376,-0.5826022273503981,0,0,-0.27385405477898356,64.33187095789195,0
-0.0818278487921318,-1.16013028795841,0,0,-1.6867410938011893,44.23613175749779,0
-0.7771935988809199,-0.7190370000097179,1,1,-0.30695767606588337,27.465929491227506,0
-0.8673863640584772,-1.0821548743430465,0,0,0.5607430197222932,58.0992560936755,0
0.10762512824405751,-0.48153802972387205,0,1,-0.4544256210503064,10.514236676196258,0
0.5426337742051255,-0.7991683468263605,1,0,-0.24433232074591052,24.744572925070923,0
1.695375747716614,0.9138992968775863,1,1,0.09099606941573024,68.51231989481134,0
-2.2123774727750756,-1.8290008547445133,0,0,0.245894199456958,65.79381053366345,0
-0.21652677853596664,0.09761477144642569,0,0,1.0140759801851755,39.49485216289759,0
-1.6731297122580788,-0.8662432172439137,0,0,-0.7529818368810514,13.078394625335934,0
1.6336475171114282,0.8369121181571372,0,0,-0.47252676401770594,46.04020413632195,0
-0.15304815505381136,-0.2806214512135956,1,0,1.0962724018686452,3.3170374110341077,0
-0.24868547537907376,0.11800594334131956,0,0,-0.6438435297306214,16.334472596645355,0
0.9952414373159594,0.329215941837162,1,0,-0.9907857774964531,11.352049869795641,0
-1.2771928302805278,-0.2377249433459343,1,0,-0.3225063485683768,1.1480581367721252,0
-1.0933757797542853,-0.6584123094294081,1,0,0.8763151323937224,14.011401962488891,0
-0.23050433081408145,-0.20586374778135988,1,1,1.2713030983227271,37.02662969008088,0
-0.3700363780769255,-0.26044480005732296,0,1,1.5054079502233007,25.576862972229723,0
