x1,x2,x3,x4,x5,l,event
-0.44086485595860997,-0.569307905776221,1,1,0.6510525197898972,25.16801652202569,1
1.152850311976036,-0.188521680876925,1,0,-1.0085244053316151,11.96017953145705,1
-0.04261206271990749,-0.42154490546808715,0,0,-0.1755491762919639,22.821628088461786,1
-0.7695377894002442,-0.17317221321798337,0,0,0.1650444448909969,29.142555025780773,0
0.4874996607393211,1.2957772604369147,1,0,-1.3695977492574143,9.622240793846903,0
-1.5965311092752654,-1.7491491085708955,1,1,0.07675367483161537,8.562549778688995,1
1.0081817049123813,0.5966717213672051,1,0,-0.7801914465252409,2.511251430874105,0
-0.14016955332264466,1.6665427862947015,0,1,0.5005711963613771,5.395741945712769,1
1.4505359438898127,1.1440139472311792,0,1,-0.4802758890843881,41.8873395129902,0
-1.3164926726708388,0.7083823001849527,0,0,-0.992416372178217,30.163094023395438,0
1.1346258544483145,0.9919639566884093,1,1,-0.05954226678419416,1.2425998787558268,1
-0.7645738397394876,-0.6319730281206278,1,0,-0.33548330172310037,5.36399254841464,1
-0.8570966725305761,0.23761834613052885,1,1,-1.6811931500829913,12.187707488541758,0
-0.5719259184030858,-0.5157693199608135,1,1,1.3457907718541575,1.8604090050782582,1
-1.4203151291893514,-1.4572973256525281,0,0,0.29768201464633876,28.863220319393424,1
-2.1613080100142277,-0.596349234744155,0,1,1.0311417140838908,14.278138876848276,0
0.21578760180099646,1.0492410979593993,0,0,1.1552098766641803,2.667502943603765,1
0.6792890322683571,0.2867045251901317,0,1,0.7338924970721606,17.741181820162993,0
-0.6102762723641895,-0.662917601016753,1,1,-1.602093147122418,5.332780595395773,1
-1.4342202284477183,-1.0880924887787842,1,1,-0.483601722346711,16.420867367320785,0
0.332799474434162,1.0076098749773528,1,1,-0.5323646441147479,26.04840949990485,0
-0.38599174972625766,-0.2200938642284479,0,0,-0.6826064184669935,41.39174822340466,0
-0.4993739381855892,0.3487405115044537,1,1,-0.4720767413814804,3.7054238427016473,1
0.20611130092719623,-0.16627040494754297,1,1,2.3417840378276575,6.2710845118595495,0
0.09960851755665717,0.12313571382382098,0,0,-0.8189912573298107,43.16254155066808,0
0.4314988690301179,-0.6453891669238756,1,0,1.6072346185427855,8.541158932660307,1
0.197218025855897,0.43142260232048196,1,1,-0.24375725684907995,42.93361640083942,0
1.2109697538134478,0.522601253786696,1,1,-0.606634438014849,2.683374143782116,1
0.6818054316011585,1.4574089485751027,1,1,-0.14711936219214575,0.3582932690661105,1
0.0629039208764693,-1.0759424952676486,1,1,-1.1463424778488416,8.48098315062031,0
0.7146004469328185,0.23627139938595287,0,0,-1.1972190665306968,3.79241761072169,1
-1.4817586285423714,1.6286997319383993,1,0,0.018120517970399423,6.422098896037491,1
1.479126552430495,0.2606756540159175,0,1,-0.9366656458261763,17.754725512181295,0
-0.5776980882455115,-0.19864479585243192,1,0,0.23787794422516534,16.95662931960273,1
0.8068451144108991,0.3155361786116809,1,1,0.6469173836973702,14.885432130566858,0
1.9246696160370762,0.984193853086255,1,0,-0.28306725335933314,33.428429715293284,0
0.2769670937101258,-0.3327676861992135,1,0,-0.14265671113844852,4.71505324637133,1
0.8155582424016933,0.5478163400791445,1,0,1.138122448273187,5.414741372482644,1
0.32639212744302215,1.45573283146258,1,1,0.5583169121316656,0.6753293758321893,0
1.0790061983006018,0.88856297077947,1,1,0.1593303947764423,0.9328945801341574,0
0.594322233788763,0.7249367904496747,0,1,-1.740774666011452,0.13638612636852832,1
-1.0134093854500457,-1.3236443177397579,1,1,-0.3525179429338254,22.109804141465073,1
0.36819070389598557,0.17011952109469886,1,1,-1.1396680537668318,14.085770273535218,0
0.054468379431678676,-0.07204640286990781,0,0,0.7366001851933623,22.845335725049463,0
1.595428146890606,0.42464162689838686,1,1,-0.3735038513595333,2.106186201247232,1
-1.3818300241713029,-0.7839678954274454,0,0,0.557563019631719,12.256857927977327,0
1.3733435855534661,0.25944199850523064,0,0,0.4274075678925882,9.955272034165404,1
-0.12011191304663435,0.7171336963188615,0,0,1.433728316797846,33.181506029680236,1
0.9942909444369747,0.4878629380235181,1,0,1.5997972360056216,2.48013860324309,1
0.39216589512762473,-0.005198332965143965,0,1,-0.916211800347105,17.280070656801335,1
0.3481929352751984,-0.4337787850556082,0,0,-0.2525618907968397,22.518085603089844,0
0.2226698405791625,2.1102477497690213,1,0,0.9777981975867953,5.697951437721575,1
-1.3778407741571728,-0.3921565323724728,0,1,-1.217824131746998,3.6504162285806947,0
-0.8298094847418827,-2.927305846361767,0,1,-1.0158416786614388,15.00163090947483,0
-0.5541202776257009,-0.8116408716226311,0,0,-0.31902748776487194,0.5867793279329282,1
0.4106366884056575,-0.6562084208306904,1,0,0.44217749806008305,12.88476791757459,0
0.5409082669902615,0.8764512093932486,0,0,-0.03992971869113625,19.547526524067212,1
0.020998235641164875,-1.348765660085161,1,0,1.710821966153643,2.4047094500727124,0
1.610762626789696,-0.05604557059547832,0,0,-0.6708860263457597,15.628764294974859,0
0.3434354270221535,-0.4189296544984423,0,0,-0.37707023116141253,30.841512316281175,1
1.0805618711904366,0.9073888108869219,1,1,0.8385822292464109,26.398934510447837,1
1.8650126195535928,0.9374935611292656,1,1,0.005355018180362992,6.459409688850717,0
-0.8830028196658137,0.25149103121864713,1,0,-0.6025963402352071,8.550136490532804,1
-0.16663848147347637,-0.7813158817272132,1,1,-2.5273984577785695,5.008364318027383,1
-1.1337317874881134,-1.5122377239678872,1,1,1.195467740493892,16.614352795737325,0
-0.0898970731412934,-0.35225224644457476,0,0,-1.7826392421278843,10.976448389036314,1
0.11629774129976578,-0.1987098658871604,0,1,0.44813301685489704,31.581148748128474,0
0.4210347297158645,-0.10295080726634145,1,1,1.2861607564591833,7.268792912659665,0
0.5987992469919294,-0.5863377292693661,1,1,1.4830147574592345,20.564217962367387,1
0.26482063541433354,-0.13764664062223936,0,1,0.6857420026891138,2.881923734786964,1
-1.2905709829467888,-0.50698370791462255,0,1,0.6736775671592089,10.65763127103093,0
-1.2940687672361564,0.3775783709835,1,0,1.980261131632193,10.174904156754902,1
-0.037560484329475445,1.4664032521623935,0,0,-0.714623660632915,6.499016283324249,1
0.7431668647775801,-0.16198231703484983,0,0,0.20435674945933394,21.637027645699714,1
-0.9743483375763196,0.022951664628175883,1,1,-1.0898502965467751,18.912974093920848,0
0.4651510806408978,1.1416380188749398,1,0,0.1649758774914511,4.810130933210964,1
-0.16672159064687322,-0.3921345737049814,0,0,-2.499048642712468,10.02726323592166,0
1.3293620101793366,1.1163811947571527,0,0,0.2630254498387254,6.30536444839977,0
-0.16843436516590332,-0.08771886319329143,0,0,-0.6693415448979536,20.073965412584375,0
0.809087393871676,1.4314282379882546,1,0,-0.6273312041897355,7.913259959350976,1
-0.2264824643570832,1.7337817100840198,0,0,-0.572761690998,15.05459091138272,1
-1.970821519709664,-0.9751945698545355,0,0,0.49580861394575576,102.32907566402544,0
0.07796569066154062,-0.25694868307639335,0,1,-0.2927951923737555,12.135649244079277,0
-0.46494664339893227,-0.20917953641745854,1,0,-0.14814347503956482,3.7527767356199675,1
-1.3376849191261302,-0.6151086665670202,0,0,-0.9503609577674966,29.438012315155877,0
-0.24063782724804536,-0.3926987706198697,1,1,0.5651227973590038,20.100099980046075,0
0.8741718129819341,1.9706861643410727,0,0,0.827006931170063,38.41694423042585,0
-0.45779427723585553,-1.9189910958678,0,0,0.44000411318142324,10.905173518473193,0
-0.7666850388694557,0.15919663412247775,1,1,-2.3174609442177885,3.7604225157919724,0
-0.16507045550383898,0.3840272875758445,0,0,0.21664940145017697,26.059618773091696,0
0.8664008051115263,-0.6181955239551917,1,0,0.2272719205529969,0.1320306049060657,0
0.9721469949288548,1.186382613843782,1,1,-0.8502267457670235,0.3501640647531502,1
-0.34042874006880186,-0.8550982998139312,0,0,-0.5955482212115614,27.634630466565067,1
0.03570148307484601,-0.0017133541738558328,0,0,1.057215268827114,29.141819502690296,0
-0.8490695920522413,-1.1483824743294861,1,1,-0.6615387237867405,12.986171546479259,1
-0.7195315337921365,1.0399189503751902,0,1,-2.0048755187323675,0.23297520930923163,1
-0.21295589371971319,-0.2361095562749341,0,1,0.4519749573971706,9.523565687046537,0
-0.2840246181832894,-0.2815983750694756,1,1,0.5199309954759898,1.63991597761947,0
-1.232372729307909,0.8023202995007854,1,0,0.46592355405351416,24.418555849213835,0
-0.14917175734622523,-0.6269767948227586,0,1,-0.09234150930155158,11.390711191952937,1
-1.2950978494482197,-1.2031884984108236,0,0,1.3177505172145998,12.7541655563705,1
-1.5668811458137177,-1.13572695503985,1,0,0.7376018772433713,3.994300680619384,1
0.8389208283744558,0.7329578917356454,1,0,1.676992691779543,4.812059842700523,1
0.522418370176786,0.57888487504489206,1,1,0.5753194930757632,10.62341978300422,1
0.41689033091502203,0.20703833545847863,0,0,0.06764388481874957,21.46828223274606,0
0.3168183602011354,-0.07946628919489795,0,1,0.3887664193091742,24.181973875520065,0
-0.3443705215611322,-0.8529715357508222,0,0,-1.2724126806713631,10.01872889520157,0
-0.7533825872694919,-0.04533398250847426,1,1,-0.8880364161531336,7.57615277100177,1
0.013942194613052752,-0.03957119173466662,0,0,-0.08905194719032909,0.30611706010642503,1
-0.4436877474743695,0.399393162444303,1,0,0.47364259816268006,11.391769665262249,1
-2.1477150693850118,-1.1710951455235303,0,0,1.2644530312525557,19.039155632754895,1
-0.005593502087802,-1.4805434820256653,1,1,0.01258521539292454,15.7781337484672,0
0.3574534995511019,-0.4357110396987469,0,0,0.1128102706696453,16.036795097447577,1
-1.55338097131976,-0.41895126684487755,1,1,0.10154209617605103,10.828034516187415,1
0.5159698115103151,0.26096403096894,1,0,-0.41067287084009196,50.936018661072154,0
0.42448444558728116,0.32730640898789976,1,1,1.399418017765956,0.14580296175110907,1
0.30254049334688693,-0.594510334134311,1,1,-0.535863076791215,6.850482142042546,1
0.24995805421016656,-0.12699657798350344,1,0,0.10294277073728583,5.307619578190266,0
-1.7563783264124442,0.5565599691713093,0,1,-1.5735375291074007,8.020503634941718,0
-1.458855149883118,-0.27240115074630533,0,1,0.8882788719393757,2.3997131668563396,1
-0.7089342560086737,-1.526737194746036,0,0,-0.308084041527293,2.5892771691793484,1
0.19696446793564146,-0.11248417942957949,1,0,0.25641844171238365,20.88784013941194,1
-2.009068924068728,0.36196185107949086,1,1,0.8402209337203436,13.051907945171427,1
-0.6419446845313185,-0.6275530715889461,1,1,0.49083255920180563,5.81365278256791,0
-0.21460952622706087,0.44604968195641825,0,0,-1.0542380481973976,14.722172303923537,1
0.3364961069300159,0.7400492499514844,1,1,-0.3806296518977271,0.6289581821000173,1
-0.888510733145305,0.52816134674487,0,1,1.0339264104684363,8.472777991777374,0
0.03169141593145759,-0.8787483261313539,0,0,0.22657258071968317,8.745278242886775,1
0.03956833844518117,0.7635632139706979,0,0,0.7061416024854502,11.937337007284873,1
-0.1814063126717094,0.1789861023349567,0,0,-0.3908956175593453,9.31956968270242,0
-0.03791280333687461,-0.7237721493367687,1,0,0.36600945287732095,9.170813700332054,1
-2.3533246631640146,-0.5755138386018489,1,1,0.7649272742283013,6.383487474291571,1
-0.4880259401215044,-0.3956833458750092,1,0,-1.524501209064171,5.320362621060912,0
-2.4221435893152274,-1.383871600249772,0,0,0.32423947082822907,28.821880253455916,1
-0.3050506459204808,-0.1955497013951913,0,0,0.13516062697148729,5.684534952576671,0
-0.20400290133712964,1.257364140082045,0,1,0.08597959749852577,1.3943134829224573,0
1.0976219787774837,0.3248787478324575,1,1,1.1977836039919931,4.624501728112736,0
-0.6099662045226355,-0.6166686316566925,1,1,-0.2913439850140992,3.9740139216536523,1
0.5689833656258109,0.7084462117792032,0,0,2.1674548415344828,30.72368242335845,1
0.9943252973646314,0.43613710425828567,0,1,1.3216802931982485,34.31469423585052,0
-1.7515787865535,0.5505236418725246,0,1,0.717231252289362,16.244470729448253,1
-0.9337868790602128,-2.6171348951580167,1,0,0.6233760232110122,8.705388732431901,0
0.9285689004825383,-1.3625193455559523,1,1,-0.47368980796225924,34.640951375767926,0
-0.578462810039337,-0.14629344660280055,1,1,-0.6474154450913224,2.777625954458638,1
1.831927346402849,1.7120585148648875,1,0,-1.3406895283155473,2.322776967452632,1
1.2263805713963543,-0.8002771638445721,0,0,0.8523702998031892,14.661347537878012,0
-1.1132936380685574,-0.2504495100546438,1,1,2.515450743077006,25.250362467520205,0
-1.4460680484175268,-0.20590848628322012,1,1,1.2966864359100965,8.897831035216177,1
0.256681005153792,1.4787133410023625,1,0,-0.5320967299094477,20.251262607125255,0
0.929305452927705,1.1236154428924146,0,1,1.7051663835339856,0.48156629227811376,0
0.8795596792020609,0.5967778883683723,0,0,1.4272842658267944,0.3525800670364073,1
0.4198106879547883,-0.5822382149284653,0,0,1.170013977409127,4.841434880204144,1
-2.4254639489476277,-1.8320178033371812,0,0,-0.23827401488000663,50.303065392425516,0
-1.5624619392438832,-1.16626842920838,1,1,1.3638861036716066,39.92851264574755,0
-0.11229695405572948,0.4554476554040602,0,0,0.34815213227073755,15.056674878689503,0
-0.04289437749268755,-0.6160565524932324,1,0,-0.8479152173468966,1.2840227603046461,1
0.5793983371010022,0.2680021968301442,1,0,-1.1500740493026258,14.151615932626576,0
0.06133713022515812,-0.011158179145719926,0,0,1.3489326257428764,31.99340702333649,1
0.3077728539500874,-0.6253740985278562,0,0,-0.3706465992964141,71.49833032372567,0
2.240451203266506,1.1589875275042862,1,1,0.577107116472977,19.40086998333553,0
0.9409331294710993,-0.00861083010839686,1,0,2.257773936907962,24.948539536236208,0
-0.2879641567213186,0.3707832299616472,1,1,-1.4444113450322118,2.8082852999904535,1
-0.7371426939495959,1.0068767482653822,0,1,0.27485859775388066,47.0226317890207,0
-0.02489594086542492,1.1865709165519847,0,0,-0.35475472605636904,18.37440552946269,0
-0.7305390479414607,0.047531136073246105,1,0,-0.05090312293845633,17.64444595816136,1
-0.8306344347560685,-0.15638204851295467,0,0,2.1348295191431164,32.22623454040743,0
1.3520625105091983,-0.3673433243761265,0,0,-0.9127787916393552,8.387292458099267,1
-0.5023424309611515,1.2868162243664742,1,1,-0.8534992379925245,20.79429214250966,1
-1.9580083235982766,-0.6656740784971185,1,0,-2.385301249727731,1.162485315627049,1
-0.08096163797679853,0.7139902399375783,1,1,-1.0923697558409378,16.670278864171966,0
0.519772914826221,0.5327988410413723,1,0,-0.4952541820299875,11.375768079923452,1
-0.2715283708116683,0.8231836509038887,1,1,-0.422783460414188,2.24519484779901,1
0.9220936138547081,-0.8835822367064949,0,0,0.020298265974931652,8.36475744533042,0
0.33898085999176364,-0.16925621313197303,0,0,0.7491676595489347,15.286505876463792,0
1.1795242707339573,1.3246819578226154,1,1,0.77837548097531,8.840884717683943,0
-0.3679397246237974,0.21511367639922163,1,0,0.470729546790763,0.8198373628502708,0
-0.3549887729304411,-1.1724552718238213,1,1,0.4310880269395509,5.51607260214431,0
-0.4463116905429057,0.4303567376694939,1,0,-0.5562053678704718,10.04367054159206,1
1.347875846522576,-0.25702568450885666,0,0,-0.977682423314059,45.04961577886684,0
-0.35754617734410116,-0.768069854010047,1,1,0.14466192150172166,3.5615498963302215,0
-0.6244306493305555,-0.7204982979976002,0,1,-0.6488650867337524,18.18388794792003,0
-0.6930918782930747,0.8976984649219049,0,0,1.020502206307492,13.170631912847359,0
1.2381199972243604,0.5384392666543119,0,0,-0.8061372395733306,3.4596738710561867,1
0.6093893228136832,0.08999471082381555,1,1,0.3538647517410685,4.041408196211818,1
0.4095115320140011,-0.228095019672484,1,0,0.03478728646951978,3.362082491909701,1
-0.9337977337872714,-1.7728715317676378,1,1,1.2014863208272712,30.029513117898464,0
-0.66756516141416,0.12017216096972971,1,0,0.82198795940630065,5.031702226944386,0
-0.6433904183504044,-0.3653332592628554,1,0,-0.2994640760413801,0.0189631763431761,0
-0.6644058363614045,-0.036113239028022825,1,1,0.47379295287896456,6.6355979182141995,0
-0.8377941164369308,-0.6695300423659736,0,1,-0.19128834872904135,0.5463217492162943,0
1.7536145296204857,1.8524581158590347,0,1,-0.5675960174104316,9.098149802801863,1
-0.3734988995025387,-0.12002995505770536,0,0,1.5464530895396815,8.170862393897202,1
-0.4762063021516304,-0.2713439424349697,1,1,0.8137438056704116,6.24546388696347,0
-0.3046298363917341,0.1489109981805645,1,1,1.787411052822744,2.878325459148203,0
1.441345644773759,1.5549466374054177,0,1,1.8170635882358435,17.327504165002566,1
0.3498369553409671,-0.5091051820608503,1,1,0.3312700688201087,3.348517395471584,1
-0.17490798317919334,1.0022934745798193,1,0,-1.4979331046803241,5.2175838426346814,1
0.27538721744541067,-1.0107189381288755,1,0,-0.31983130649055674,8.87808667880202,0
-0.7298324396246915,-0.31340119464934907,0,0,1.8136626676581862,1.2807547713496854,0
-0.4326786399571481,0.14182825673252195,1,0,-0.0788654223502877,1.1569878355695393,0
1.5086338635186445,1.7448401386217471,1,0,0.017595287095935812,7.442935118599544,1
0.8766040407230619,1.3913185487407562,1,1,-1.7981947660200694,2.6711256405900397,0
0.572021085659161,0.02560709797208771,0,1,2.006667052708657,22.696909206147023,0
0.4115244511129795,1.6471352969824207,0,0,-0.5993817696352627,0.3646838506738296,1
0.5737060407596495,0.7783249329573856,1,0,0.14238145340182032,19.36907638980302,1
-1.167366559110749,-0.8096252194165942,1,0,0.8700792359157479,11.070383253712695,1
0.892158896674897,-0.7515867449700658,1,1,0.20635436105741195,3.7221434674643215,1
0.6862143045844343,0.24819996069571498,1,1,-0.324041324819055,9.27273751724334,1
-0.3239196725154346,0.5761446552634889,0,1,0.76697816378298,38.151051869541,0
-0.37668317506696203,-0.18562198795190554,1,0,0.6276292873455458,5.333100232426775,1
-2.122683736277195,-0.4087599353105623,1,1,-0.6117405786569604,12.541659394590337,1
