x1,x2,x3,x4,x5,y,event
0.03286799977948083,0.5284405026961668,1,0,-1.2329766757723508,84.20164934417419,0
0.49004714995283566,0.3552578097248723,1,1,-1.2206334349097556,7.881437633156702,0
-0.39765017688313725,0.7955591806797663,0,1,-0.12063562547710437,4.089462585186028,0
0.34691766961299586,-0.9441312607954705,1,1,0.0661507637363272,9.429987256659206,0
-0.3720307003540305,-0.7237005706076267,0,0,-0.24987846655089258,64.69995330074622,0
1.556031078288999,1.018687027816803,0,1,-0.9320445403976882,79.35288543073025,0
2.1950629391962995,1.0877577094807753,0,0,-0.8343054739479117,18.492751457484545,1
-0.7645738397394876,-0.6319730281206278,1,0,-0.33548330172310037,23.475471390616786,1
0.8948622483848909,-0.2685529005769409,1,1,-0.40032069426814076,56.64002295918788,1
-1.7457069413858435,-2.513417106884532,0,0,-1.6645212413383004,35.74398145232515,0
-1.9682768393464793,-0.7978043934831393,1,0,1.476991712407364,47.05180296386297,0
1.948705190766753,1.1802021510478857,1,0,0.8358561947700501,0.16146299014018423,0
1.8836909472524714,1.3584824099727024,1,0,0.032658502166701686,7.950740347154667,1
0.6387704586883985,1.3062443182140593,1,0,-2.030542851577469,9.225413676038348,1
1.5428102749693076,0.5948046889569079,0,1,-1.3150602378011274,11.125388590967669,0
-1.4342202284477183,-1.0880924887787842,1,1,-0.483601722346711,54.62201660953406,0
-0.22221406660448953,0.9999311793643781,0,0,-0.3873500103365861,100,0
0.3337166576434704,0.8284291369033997,1,0,1.1089177975157252,11.169957442966588,1
-0.7836943137099617,-1.4829240481184396,0,0,-0.6561110812806656,32.71051640285748,0
-0.1514990101739814,0.39332941964744145,0,1,-1.0664656479911747,23.743103250577878,0
-1.157063175701641,-1.7160223460944395,1,1,-0.23680173717864048,24.845985306560284,1
0.5311781641614329,-0.29209582894631786,0,0,-1.1701020534001596,6.85609748992093,1
0.39871459052678077,1.1661374304270296,1,1,1.4730401542356342,3.611080373457062,0
0.875618793460673,0.621275342818427,1,1,-0.8997389318220967,17.719692901822793,0
-2.471141191003917,-0.9588813428039823,1,1,0.9684617124690812,3.2114414609754283,0
0.42730968129359886,-0.44407738880120895,1,1,-1.292234303812869,38.02776561371719,0
-0.44401061878532583,0.05594440135697468,1,0,0.2245681152864506,23.295483369190034,1
-0.13188791173292647,1.0093472239254142,0,0,0.7965793783057515,11.01479837376442,1
1.2123784154151966,-0.3649113306083309,0,0,-0.5909425188180419,30.032322568955227,0
1.2870795848270462,2.098671409962883,1,1,-1.9181290019845163,1.9741168176011812,0
-0.9633904341774552,-0.4057766437344423,0,0,0.2173818835590917,91.37131346490274,1
3.112965816776774,1.317371137364975,1,0,-1.4142402457170427,20.929146378104367,0
-1.7016572117821491,-0.10274512363305965,1,1,0.07373988922246065,32.20248961669414,0
-0.16988841197408366,0.2716094161204497,1,1,-0.8788441408348427,4.792919819995508,0
0.15043230583700018,-1.5030410670757133,1,0,-0.47181315721461525,57.778432664846534,1
-0.2791935243271171,0.004447958538618457,0,1,-1.1502225859245305,10.260224527696254,0
0.425288616763301,1.341624376515214,1,0,1.0115380386031336,100,0
-0.7637341534313853,-1.4063634084383454,0,0,0.2894927365867706,3.3355046216403896,0
0.4029644992038593,0.12726737445656117,0,0,-0.5115741121609723,46.98282526202604,1
1.7247502104393477,1.5061626123370577,1,1,-0.25116576589695055,4.5516724412358425,0
-0.5319983988250183,0.3863298534958862,1,1,-1.6095557411200152,5.986503308329172,0
0.41822502460827166,0.4021488329588192,1,1,-1.3190607685482434,38.15536303759089,0
-1.335414209035695,-0.9278738854142795,0,1,-0.7021744034305587,0.6950245119478851,0
0.032663844978714426,0.3936317277641861,1,1,-0.028467971280924088,42.944717836888906,0
-0.5501672040012503,0.6257535519039803,0,0,0.3627707676389415,79.32002250413996,0
-0.5175423663560255,-0.9362685784743707,1,1,-0.18595473782518435,0.20351121124473626,0
0.03169141593145759,-0.8787483261313539,0,0,0.22657258071968317,21.83879766957201,1
-0.9891812091567622,-0.45095391010411057,0,1,-0.013534189228945783,17.380848791151514,0
-0.9449600816264507,-0.49098250520989467,0,1,0.11480847084052444,42.94110762319467,1
-0.020561905786820947,0.36975027369929403,1,1,-0.4070288092475701,26.045181828121937,1
0.1748927158020293,-0.48876079190877675,1,0,0.38994210641042093,61.5055677176362,1
-0.3233726981958229,-0.9249077247666061,1,0,1.7602525958028417,24.956931415574484,0
-0.39087803343083055,-0.6771681975816239,0,1,-0.5730480297783999,50.68271218874847,1
-1.761986418642283,-2.1933353630882233,0,0,1.3276371935975664,71.23318202766791,1
-2.583894866543745,-1.5770297296779305,1,0,0.7622339286052588,100,0
-0.7531632209965385,-0.6341823388587673,0,0,0.06994084290614157,29.30474167308581,0
0.7346338298064036,0.4895851258875775,1,1,2.299279759090897,32.334070255643496,0
2.4785305296906115,1.2253420505890558,0,1,1.30486128698835,5.825374352016987,1
-0.0219125642691734,0.09291046392117963,0,0,-0.14001971146913206,17.742626842109715,1
0.08768744845371747,-2.2409952364016155,0,0,-1.4478568282212334,23.497087795732803,1
0.7200990528908843,0.08596074876721033,0,1,2.1780826576426513,9.563356687550161,0
2.0626932367457678,2.140684002160362,1,1,-0.82100277814389,58.90343162537878,1
-0.02073712415816349,0.4953221447751357,1,1,-1.4497146602301476,18.6649929782992,0
0.8690883064426288,1.578603368968071,1,0,-1.847987918080393,41.506667346516345,1
-2.3736327631089256,-0.09787385690083794,1,1,1.0313737110095558,43.89346773329713,1
-0.27076079545656684,0.22597669200516135,1,0,0.15331940187631263,15.079340732460745,0
0.8073041303174514,-0.5926064506651614,0,0,-0.9274167997645633,20.504428999145087,0
0.024892556496978042,-1.0348178419498952,1,1,0.0847451508950868,5.626544057745237,0
-0.2851724935540416,-0.6291017321729163,0,1,0.006364713912868357,39.15498824059638,1
1.8719871932332353,0.5027516876513289,0,1,-0.46173628283050666,32.26588471567406,0
1.0179007639811255,1.605874213771704,0,0,-0.4791323536440399,49.843455847900515,1
-0.10190758414824473,-0.08212300582978677,0,1,1.7378333854794659,14.590738329375288,1
0.7074664507908123,0.30611358429766866,1,0,1.7689624676015403,24.01735976304672,1
-0.7378818747634968,0.6769457775011011,1,1,0.47719924657937235,24.00207483580406,0
0.10921574502042049,0.11702549463308323,1,1,1.2874073454566919,9.66808750253996,1
-0.5010119029332035,-0.8312514111606726,1,0,0.23149083187533803,41.60638488339121,1
2.0132613496458935,1.3925400237277186,0,0,-2.1458625676143277,27.038579869952425,0
0.36841522851313674,-8.418709606216046e-4,1,1,1.0503887774377483,14.833202798821942,0
-0.6733987349323273,-2.3344058622390462,1,0,-1.2978275567877076,14.351597357025186,0
0.6094479290612745,-0.10776729206205865,0,1,-1.7023308638815082,16.32396531614617,0
-0.22805696563710676,-0.8602276014839997,0,0,0.06399919452924532,2.660153498388424,1
0.8188147609473544,-0.5843483522510987,1,1,-1.466809707667016,63.72604239265454,0
-0.1949874361619011,-0.566313320438799,0,0,-0.03055463674131361,30.26825830789221,0
2.0942921227150153,2.018467686975433,1,1,-1.3777428128158988,24.919504863292925,0
-1.3434926234633908,0.34721614064927475,1,0,1.5967272672819728,100,0
2.5856633570161,1.5175647689459204,0,1,1.6232014533617467,36.62203604463292,0
0.1839868238317213,-0.8366470147679087,0,0,-1.079113614398185,41.78825279007256,1
0.5994681183912256,0.21501691465496245,1,1,-0.8727737818483535,32.681271312575525,1
-1.4434368426312372,-0.7288191192321337,1,1,0.3319204404933514,16.92605682887948,0
-0.9028261169044899,-0.37427120957069504,0,0,0.7135218983018693,27.801298341831142,0
-2.2667650028513875,-1.1238754866226712,1,1,-1.8138442856203503,8.302084592786157,1
-0.7058422456289534,-1.3476503634058647,0,1,1.9799406345989319,15.773715714035694,1
-0.21295589371971319,-0.2361095562749341,0,1,0.4519749573971706,4.154926131084088,0
1.013349894250318,-0.16682140348387509,0,1,-1.9283254533820198,4.828874760487368,0
-0.6171420859745361,-0.5836015211840218,0,1,-1.0418237329451228,27.47752707421072,0
0.954262582298598,-1.602470342328663,1,0,0.6777538718768079,53.17448260324516,1
-2.4174583990524363,-1.4576820172625753,0,0,1.1923598387579628,100,0
-0.090303598260698,-1.522177980277312,0,0,0.1602873759803905,15.504324636416602,1
1.3806774121460592,0.3231930185691255,0,1,-0.04606461482455228,11.391660117904715,1
-0.13286032636976638,0.20680576640305376,1,0,0.655092148332299,19.627755739351468,1
-1.2529217210898826,0.15157074120353875,0,0,-0.31548226637296223,7.242087073184461,0
0.3713742836109421,1.287750928202287,0,0,-1.3095373601119014,47.79027682500277,1
0.8746030665907206,0.6778300774213953,1,1,1.006331475378969,24.564719579079778,0
0.0625847784737256,0.26726109293731776,1,0,0.3466152684071214,21.898394161266797,1
-1.438195592619094,-0.1161127054611596,1,1,0.04734929749570993,34.704055028768835,0
1.118842958230714,0.45189628818883,0,0,0.047067557106780934,41.57547116518075,0
1.1775836063552017,0.7803491202598608,1,0,0.8261868164657223,41.097758288117475,1
0.3827245030147608,-0.4932384261160513,0,0,-0.6429552491008037,64.4047660149036,1
0.7987282852081621,-0.12588323759604714,0,0,1.789045398646978,47.06917076627079,1
-3.0211955863091235,-0.7948674674527684,0,1,-0.8192364454215632,48.466398746471796,1
0.1294422241242249,1.0730853043984756,0,1,-2.094639753734952,24.737170632469695,1
-1.8661506779766202,-1.712577065721712,1,1,0.33778903129201343,87.66438516788048,0
0.9378845740025111,-0.5874450389057402,1,0,0.057876815174426555,58.39182343223739,0
-0.78130606127652,-0.7845171443766272,1,1,0.3141034627265087,22.223556408386653,0
0.6232083313912388,-0.1458144183392865,0,0,-1.3987571592190624,16.825266893463276,1
-0.7144213159156889,-0.27102620000741845,1,0,-2.2796887677176905,39.085972271804685,1
-1.8712582630927148,-0.5796150537253337,0,0,0.5038708315165097,70.36645056831905,0
2.8804506392286555,2.576085629174319,1,1,0.9976669688084481,35.170951418173,0
0.1726908181268035,-0.5953311502013632,1,1,-1.0877020037202794,8.1749669969485,0
-0.25840193478111095,0.3926567961289314,1,1,-0.5896857247890017,15.516578275153755,1
-1.0868726024186741,-0.25165064813508337,0,1,-0.5340715357896024,57.67963723438505,1
-1.70063097500356,-2.2059441972991607,0,0,-1.9825848544832663,96.79566157875055,0
-1.0169686214900964,-0.5421855343620252,1,1,-0.8026018307086857,5.133390305886193,0
-0.21505286966313586,0.3513101480257656,1,1,-1.609761965711555,0.4277818062522947,0
0.8833484436530797,0.9215259560810609,1,1,-1.046206515111028,7.570790890041709,1
1.0120865479597294,0.6968288956260457,1,0,0.48111778182671494,85.08242783422665,0
-0.2877895277777094,0.8553393631913172,0,0,0.023758855658868212,16.865315616415213,0
-0.36318422884020046,-0.3353135616029572,0,1,-1.3880308668744314,14.941056073729104,0
-0.9049526491996829,-0.9851818091437667,1,0,-0.3164693881185878,5.23904580589898,1
-0.07834773398623128,-0.07361700016021396,0,0,0.15757913150885833,57.34082544857243,0
-0.3050506459204808,-0.1955497013951913,0,0,0.13516062697148729,20.88616712278679,0
2.2235897320101095,0.5582893359253434,0,1,1.1403430335223175,10.49367268143891,0
-0.8691744617253959,-1.1334622124805536,0,1,1.0043300322093398,82.21215549795505,1
-0.9241646798417867,-1.4625362404263484,1,0,0.969260087159412,20.64065692088754,1
0.3527073341707326,0.3505151524349812,1,1,0.3559903180187569,4.101819635996959,0
0.10355925879343218,-0.32098205891381737,1,0,-0.02202194931083428,55.70382027099061,0
-2.1234719306075514,0.08244584310248904,1,0,0.9553973923716779,23.903187455991038,1
0.19542518005579085,-0.6613183304173234,0,0,-2.6965478028673178,100,0
1.1444825600119966,-0.6593303683152995,0,1,0.4565295705730384,19.25281833672192,1
-0.21824395005780708,0.9826306750564707,0,0,-1.3472289279558487,61.3134791920167,1
-1.0574521378157289,-1.7291483242584862,0,0,0.5879192722213596,100,0
-1.8576033661557159,-0.41711743993211214,0,1,-1.1474383680084106,100,0
-0.5630766619480515,-0.7627786206296114,1,1,0.2085093631644937,9.382297196379618,1
0.6359755186924665,-0.743667448186889,1,1,0.829742899438031,18.958314525207992,0
-0.7822732673751356,-0.5483759999954614,1,1,-0.9516622039387582,16.819051032171362,0
-1.501424911090776,-0.717379431596736,1,1,0.31418949089462295,38.74242518950797,1
-0.9236948575682205,0.27135451836413027,0,0,-0.39128252830401394,52.06642730978436,1
-0.9306043627780054,-0.29175772619037493,0,0,-0.5770506719383255,68.58636102503534,1
1.193879870973132,0.4488135726730894,0,1,0.4945614558092698,37.02225572057013,1
-0.1435576427848116,0.48165312634135327,0,1,-0.41062645073731086,21.845734466007276,1
1.0743932316299274,0.33377060852811247,1,1,1.6742206015010492,41.30849941280806,1
0.9504679396251813,2.028657385722667,1,1,0.3064965870282364,34.36736253887007,0
1.6527282208331748,1.075940723379869,1,1,-2.150209751838693,10.706664101025584,0
-0.757802743419261,-0.044070190505356044,0,0,2.212299916970262,22.610355856452575,1
-0.11742153066316308,0.9589516789231687,0,0,-0.29876363840836545,34.507880956693235,1
1.1190894281574382,1.3701060504024247,1,1,0.9597315524810046,16.101382510224823,1
-0.5925822384620301,-1.1269402367408698,1,1,-1.8887282151760283,58.02218628924953,0
-0.1072138900383251,-0.31210465771085993,1,0,-0.3488609762131923,26.541456640285727,1
0.7239751232742739,1.2596431742342324,0,0,0.8774282640717743,36.193955019626884,1
0.8578557194400925,1.0211073838258684,1,1,-0.5939580972619942,17.991335714542863,0
0.8588837657656079,0.9970437308875656,0,0,-0.4607826034398075,8.480810368470395,0
0.7567572384384433,0.8286981752056566,0,0,0.9953795800303207,16.82524482986787,1
-1.5001627827619337,-0.7425818692891947,0,1,0.03326258677274621,90.89125522274243,1
0.4817487937642491,0.6487999475427264,1,0,0.06158562107217453,30.756541021279176,0
-0.8632322677260689,-0.2741694254610415,1,1,1.398385965830758,21.046724044386274,0
-1.086527196289978,-0.5903025022202838,0,0,0.7560898104712684,7.014600165957713,0
-0.7371042038116012,-0.5474744341313509,0,0,-2.2152363703861147,96.04119601394501,1
-0.5776972362551784,-1.1316736285626545,1,1,-0.5158339430324758,31.902936644425743,0
0.5662926952822248,0.25765475023744827,0,0,0.7907283596525168,67.86785387780762,1
-1.5962521692357454,-0.6300541120258748,0,1,-0.028249481674428527,25.13432880327041,1
-0.6700304970499685,-0.3970253647503107,0,0,0.781842002568694,8.64024135798904,1
-1.1520796004079294,-1.0963159217176703,0,0,-0.2784748090809711,58.641107605841114,0
0.3673341276521599,-1.0092849118905922,1,0,0.8430659032410216,8.498965845999098,0
-0.5762729755451809,-0.17791820990809126,1,0,-2.2082022300235695,79.74890992938187,0
0.10166510696005887,0.9187083318990549,1,0,0.5470096716400206,33.92561504343771,0
-0.35798518785577854,-0.3556237832744237,1,1,-1.6539498168074027,40.318313322542316,0
0.2983648993399801,-0.36105422044664237,0,1,7.453466800063998e-5,32.42031832146884,1
-0.5167945823011222,-0.7557857566239446,1,1,-0.1113174710627482,9.821468905396548,0
0.3091524979110113,-0.46561423146870323,1,0,-0.025648967077329846,45.949084401031826,1
-1.2744876066577457,0.04729981380843262,1,0,0.23315063419704715,68.65952614672494,0
0.14597090304578414,-0.021706328179829648,1,0,1.861117152084758,70.46522122351698,1
-0.15452221217598688,0.12286496587036697,1,1,-0.04158970664380402,10.134425674652713,1
-0.7814563873067406,-0.45770439241159466,0,1,-0.8161223022115446,52.260345740164965,1
-1.170192752350116,-0.4252916776225444,1,1,-0.4703414074581712,2.310500504567677,1
0.26973799030995477,0.3690172318198597,0,0,-0.254328177576471,0.16095878981546335,0
-0.6179587999545588,-0.035156666033286044,1,0,0.0016945321353460197,100,0
-0.4041380871096321,-0.15493432231533721,1,0,0.5994792903745513,8.022702188094808,1
1.8626400926161661,1.7874051158827085,1,0,-1.3707924878345845,42.52990771832567,1
-0.3604653379617781,-0.6969431534255054,1,0,-0.3584610631105086,70.89741627567841,1
1.6843468984370988,0.7430290803357955,0,0,-0.31874621183559554,22.86572312000744,1
-0.339771792243696,0.25089634961519713,1,1,1.0178234274969111,100,0
0.657117441698921,0.18932138875536056,0,1,-0.8004350309966631,41.41977261096798,1
1.4432238168813754,0.8756104288405412,0,0,-0.8936482810052969,14.833826784338042,0
-0.7064506067941227,0.15668440411944407,0,1,2.0393800137437754,14.361456514467639,1
0.1807917533140471,0.7911929834398334,0,1,0.8349064190465821,38.11149161070331,0
0.37934995782518494,-0.6218650010887903,1,0,-0.49240301783600915,44.93672108487377,0
1.071369094037153,0.8750130922849538,1,1,-0.36664721162555003,32.622929797062795,0
0.1023989784736962,0.02549671581128563,0,0,0.08808853630263896,75.92525070197337,1
-1.470819569076907,-0.4104123334781238,1,1,-0.17761037748395642,30.862540759959394,0
1.2425804733201251,1.4637945060183757,1,1,0.7042426042900889,21.871851587637487,0
-0.6107274043316897,0.18650022340175443,0,1,0.47956635880472953,12.040726393373104,0
1.789646075427555,1.2119649329085327,0,0,-0.40206343429821,9.900127767200736,0
-1.0052859019546263,-0.2599541382871308,0,0,-1.9208631714093434,73.17073688907406,0
0.26849539347908724,-0.8243306292366632,1,1,-1.0757432244932144,10.905947020599598,0
-1.1548762845741598,-2.2434252583147223,0,0,-0.721314246249562,23.78857046996046,0
1.2905433696974062,1.3922099535988064,0,0,0.8520381221192418,21.876826014572902,1
-2.122683736277195,-0.4087599353105623,1,1,-0.6117405786569604,45.135966813416005,1
-0.013455967422012653,0.26395299170744063,1,0,3.0286529593184808,41.7889916463081,1
-0.7812183765939718,0.19229364582916064,1,0,0.6936015178691206,75.34137999298794,1
0.25702688012774405,-1.2681021004924207,0,0,0.7457947736618395,27.137142032828745,0
0.042436296325426705,-0.12650725850302294,0,0,-2.23991914647004,44.23735577353123,1
1.1755714915453825,0.819216696702078,1,0,0.032124969921809694,25.20168409480682,0
